CaseID,Activity,CompleteTimestamp,CumTimeInterval
1209,Activity J,1970-01-01 15:00:00,21600.0
1209,,,
1209,Activity N,1970-01-01 15:00:00,21600.0
1209,,,
1209,Activity H,1970-01-01 16:00:00,25200.0
1209,,,
1210,Activity A,1970-01-01 09:00:00,0.0
1210,,,
1210,Activity C,1970-01-01 11:00:00,7200.0
1210,,,
1210,Activity E,1970-01-01 13:00:00,14400.0
1210,,,
1210,Activity G,1970-01-01 14:00:00,18000.0
1210,,,
1210,Activity N,1970-01-01 15:00:00,21600.0
1210,,,
1210,Activity J,1970-01-01 15:00:00,21600.0
1210,,,
1210,Activity H,1970-01-01 16:00:00,25200.0
1210,,,
1211,Activity A,1970-01-01 09:00:00,0.0
1211,,,
1211,Activity C,1970-01-01 11:00:00,7200.0
1211,,,
1211,Activity E,1970-01-01 13:00:00,14400.0
1211,,,
1211,Activity G,1970-01-01 14:00:00,18000.0
1211,,,
1211,Activity L,1970-01-01 15:00:00,21600.0
1211,,,
1211,Activity I,1970-01-01 15:00:00,21600.0
1211,,,
1211,Activity H,1970-01-01 16:00:00,25200.0
1211,,,
1212,Activity A,1970-01-01 09:00:00,0.0
1212,,,
1212,Activity C,1970-01-01 11:00:00,7200.0
1212,,,
1212,Activity E,1970-01-01 13:00:00,14400.0
1212,,,
1212,Activity M,1970-01-01 14:00:00,18000.0
1212,,,
1212,Activity I,1970-01-01 15:00:00,21600.0
1212,,,
1212,Activity N,1970-01-01 15:00:00,21600.0
1212,,,
1212,Activity H,1970-01-01 16:00:00,25200.0
1212,,,
1213,Activity A,1970-01-01 09:00:00,0.0
1213,,,
1213,Activity C,1970-01-01 11:00:00,7200.0
1213,,,
1213,Activity E,1970-01-01 13:00:00,14400.0
1213,,,
1213,Activity M,1970-01-01 14:00:00,18000.0
1213,,,
1213,Activity L,1970-01-01 15:00:00,21600.0
1213,,,
1213,Activity J,1970-01-01 15:00:00,21600.0
1213,,,
1213,Activity H,1970-01-01 16:00:00,25200.0
1213,,,
1214,Activity A,1970-01-01 09:00:00,0.0
1214,,,
1214,Activity C,1970-01-01 11:00:00,7200.0
1214,,,
1214,Activity E,1970-01-01 13:00:00,14400.0
1214,,,
1214,Activity G,1970-01-01 14:00:00,18000.0
1214,,,
1214,Activity N,1970-01-01 15:00:00,21600.0
1214,,,
1214,Activity J,1970-01-01 15:00:00,21600.0
1214,,,
1214,Activity H,1970-01-01 16:00:00,25200.0
1214,,,
1215,Activity A,1970-01-01 09:00:00,0.0
1215,,,
1215,Activity C,1970-01-01 11:00:00,7200.0
1215,,,
1215,Activity E,1970-01-01 13:00:00,14400.0
1215,,,
1215,Activity G,1970-01-01 14:00:00,18000.0
1215,,,
1215,Activity L,1970-01-01 15:00:00,21600.0
1215,,,
1215,Activity I,1970-01-01 15:00:00,21600.0
1215,,,
1215,Activity H,1970-01-01 16:00:00,25200.0
1215,,,
1216,Activity A,1970-01-01 09:00:00,0.0
1216,,,
1216,Activity C,1970-01-01 11:00:00,7200.0
1216,,,
1216,Activity E,1970-01-01 13:00:00,14400.0
1216,,,
1216,Activity M,1970-01-01 14:00:00,18000.0
1216,,,
1216,Activity L,1970-01-01 15:00:00,21600.0
1216,,,
1216,Activity I,1970-01-01 15:00:00,21600.0
1216,,,
1216,Activity H,1970-01-01 16:00:00,25200.0
1216,,,
1217,Activity A,1970-01-01 09:00:00,0.0
1217,,,
1217,Activity C,1970-01-01 11:00:00,7200.0
1217,,,
1217,Activity E,1970-01-01 13:00:00,14400.0
1217,,,
1217,Activity M,1970-01-01 14:00:00,18000.0
1217,,,
1217,Activity J,1970-01-01 15:00:00,21600.0
1217,,,
1217,Activity N,1970-01-01 15:00:00,21600.0
1217,,,
1217,Activity H,1970-01-01 16:00:00,25200.0
1217,,,
1218,Activity A,1970-01-01 09:00:00,0.0
1218,,,
1218,Activity C,1970-01-01 11:00:00,7200.0
1218,,,
1218,Activity E,1970-01-01 13:00:00,14400.0
1218,,,
1218,Activity K,1970-01-01 14:00:00,18000.0
1218,,,
1218,Activity N,1970-01-01 15:00:00,21600.0
1218,,,
1218,Activity J,1970-01-01 15:00:00,21600.0
1218,,,
1218,Activity H,1970-01-01 16:00:00,25200.0
1218,,,
1219,Activity A,1970-01-01 09:00:00,0.0
1219,,,
1219,Activity C,1970-01-01 11:00:00,7200.0
1219,,,
1219,Activity E,1970-01-01 13:00:00,14400.0
1219,,,
1219,Activity G,1970-01-01 14:00:00,18000.0
1219,,,
1219,Activity L,1970-01-01 15:00:00,21600.0
1219,,,
1219,Activity I,1970-01-01 15:00:00,21600.0
1219,,,
1219,Activity H,1970-01-01 16:00:00,25200.0
1219,,,
1220,Activity A,1970-01-01 09:00:00,0.0
1220,,,
1220,Activity C,1970-01-01 11:00:00,7200.0
1220,,,
1220,Activity E,1970-01-01 13:00:00,14400.0
1220,,,
1220,Activity G,1970-01-01 14:00:00,18000.0
1220,,,
1220,Activity L,1970-01-01 15:00:00,21600.0
1220,,,
1220,Activity I,1970-01-01 15:00:00,21600.0
1220,,,
1220,Activity H,1970-01-01 16:00:00,25200.0
1220,,,
1221,Activity A,1970-01-01 09:00:00,0.0
1221,,,
1221,Activity C,1970-01-01 11:00:00,7200.0
1221,,,
1221,Activity E,1970-01-01 13:00:00,14400.0
1221,,,
1221,Activity K,1970-01-01 14:00:00,18000.0
1221,,,
1221,Activity I,1970-01-01 15:00:00,21600.0
1221,,,
1221,Activity L,1970-01-01 15:00:00,21600.0
1221,,,
1221,Activity H,1970-01-01 16:00:00,25200.0
1221,,,
1222,Activity A,1970-01-01 09:00:00,0.0
1222,,,
1222,Activity C,1970-01-01 11:00:00,7200.0
1222,,,
1222,Activity E,1970-01-01 13:00:00,14400.0
1222,,,
1222,Activity K,1970-01-01 14:00:00,18000.0
1222,,,
1222,Activity N,1970-01-01 15:00:00,21600.0
1222,,,
1222,Activity J,1970-01-01 15:00:00,21600.0
1222,,,
1222,Activity H,1970-01-01 16:00:00,25200.0
1222,,,
1223,Activity A,1970-01-01 09:00:00,0.0
1223,,,
1223,Activity C,1970-01-01 11:00:00,7200.0
1223,,,
1223,Activity E,1970-01-01 13:00:00,14400.0
1223,,,
1223,Activity K,1970-01-01 14:00:00,18000.0
1223,,,
1223,Activity N,1970-01-01 15:00:00,21600.0
1223,,,
1223,Activity I,1970-01-01 15:00:00,21600.0
1223,,,
1223,Activity H,1970-01-01 16:00:00,25200.0
1223,,,
1224,Activity A,1970-01-01 09:00:00,0.0
1224,,,
1224,Activity C,1970-01-01 11:00:00,7200.0
1224,,,
1224,Activity E,1970-01-01 13:00:00,14400.0
1224,,,
1224,Activity G,1970-01-01 14:00:00,18000.0
1224,,,
1224,Activity N,1970-01-01 15:00:00,21600.0
1224,,,
1224,Activity I,1970-01-01 15:00:00,21600.0
1224,,,
1224,Activity H,1970-01-01 16:00:00,25200.0
1224,,,
1225,Activity A,1970-01-01 09:00:00,0.0
1225,,,
1225,Activity C,1970-01-01 11:00:00,7200.0
1225,,,
1225,Activity E,1970-01-01 13:00:00,14400.0
1225,,,
1225,Activity M,1970-01-01 14:00:00,18000.0
1225,,,
1225,Activity L,1970-01-01 15:00:00,21600.0
1225,,,
1225,Activity J,1970-01-01 15:00:00,21600.0
1225,,,
1225,Activity H,1970-01-01 16:00:00,25200.0
1225,,,
1226,Activity A,1970-01-01 09:00:00,0.0
1226,,,
1226,Activity C,1970-01-01 11:00:00,7200.0
1226,,,
1226,Activity E,1970-01-01 13:00:00,14400.0
1226,,,
1226,Activity G,1970-01-01 14:00:00,18000.0
1226,,,
1226,Activity N,1970-01-01 15:00:00,21600.0
1226,,,
1226,Activity I,1970-01-01 15:00:00,21600.0
1226,,,
1226,Activity H,1970-01-01 16:00:00,25200.0
1226,,,
1227,Activity A,1970-01-01 09:00:00,0.0
1227,,,
1227,Activity C,1970-01-01 11:00:00,7200.0
1227,,,
1227,Activity E,1970-01-01 13:00:00,14400.0
1227,,,
1227,Activity M,1970-01-01 14:00:00,18000.0
1227,,,
1227,Activity J,1970-01-01 15:00:00,21600.0
1227,,,
1227,Activity N,1970-01-01 15:00:00,21600.0
1227,,,
1227,Activity H,1970-01-01 16:00:00,25200.0
1227,,,
1228,Activity A,1970-01-01 09:00:00,0.0
1228,,,
1228,Activity C,1970-01-01 11:00:00,7200.0
1228,,,
1228,Activity E,1970-01-01 13:00:00,14400.0
1228,,,
1228,Activity M,1970-01-01 14:00:00,18000.0
1228,,,
1228,Activity L,1970-01-01 15:00:00,21600.0
1228,,,
1228,Activity J,1970-01-01 15:00:00,21600.0
1228,,,
1228,Activity H,1970-01-01 16:00:00,25200.0
1228,,,
1229,Activity A,1970-01-01 09:00:00,0.0
1229,,,
1229,Activity C,1970-01-01 11:00:00,7200.0
1229,,,
1229,Activity E,1970-01-01 13:00:00,14400.0
1229,,,
1229,Activity K,1970-01-01 14:00:00,18000.0
1229,,,
1229,Activity N,1970-01-01 15:00:00,21600.0
1229,,,
1229,Activity J,1970-01-01 15:00:00,21600.0
1229,,,
1229,Activity H,1970-01-01 16:00:00,25200.0
1229,,,
1230,Activity A,1970-01-01 09:00:00,0.0
1230,,,
1230,Activity C,1970-01-01 11:00:00,7200.0
1230,,,
1230,Activity E,1970-01-01 13:00:00,14400.0
1230,,,
1230,Activity G,1970-01-01 14:00:00,18000.0
1230,,,
1230,Activity N,1970-01-01 15:00:00,21600.0
1230,,,
1230,Activity J,1970-01-01 15:00:00,21600.0
1230,,,
1230,Activity H,1970-01-01 16:00:00,25200.0
1230,,,
1231,Activity A,1970-01-01 09:00:00,0.0
1231,,,
1231,Activity C,1970-01-01 11:00:00,7200.0
1231,,,
1231,Activity E,1970-01-01 13:00:00,14400.0
1231,,,
1231,Activity M,1970-01-01 14:00:00,18000.0
1231,,,
1231,Activity J,1970-01-01 15:00:00,21600.0
1231,,,
1231,Activity N,1970-01-01 15:00:00,21600.0
1231,,,
1231,Activity H,1970-01-01 16:00:00,25200.0
1231,,,
1232,Activity A,1970-01-01 09:00:00,0.0
1232,,,
1232,Activity C,1970-01-01 11:00:00,7200.0
1232,,,
1232,Activity E,1970-01-01 13:00:00,14400.0
1232,,,
1232,Activity G,1970-01-01 14:00:00,18000.0
1232,,,
1232,Activity N,1970-01-01 15:00:00,21600.0
1232,,,
1232,Activity J,1970-01-01 15:00:00,21600.0
1232,,,
1232,Activity H,1970-01-01 16:00:00,25200.0
1232,,,
1233,Activity A,1970-01-01 09:00:00,0.0
1233,,,
1233,Activity C,1970-01-01 11:00:00,7200.0
1233,,,
1233,Activity E,1970-01-01 13:00:00,14400.0
1233,,,
1233,Activity K,1970-01-01 14:00:00,18000.0
1233,,,
1233,Activity J,1970-01-01 15:00:00,21600.0
1233,,,
1233,Activity L,1970-01-01 15:00:00,21600.0
1233,,,
1233,Activity H,1970-01-01 16:00:00,25200.0
1233,,,
1234,Activity A,1970-01-01 09:00:00,0.0
1234,,,
1234,Activity C,1970-01-01 11:00:00,7200.0
1234,,,
1234,Activity E,1970-01-01 13:00:00,14400.0
1234,,,
1234,Activity G,1970-01-01 14:00:00,18000.0
1234,,,
1234,Activity L,1970-01-01 15:00:00,21600.0
1234,,,
1234,Activity J,1970-01-01 15:00:00,21600.0
1234,,,
1234,Activity H,1970-01-01 16:00:00,25200.0
1234,,,
1235,Activity A,1970-01-01 09:00:00,0.0
1235,,,
1235,Activity C,1970-01-01 11:00:00,7200.0
1235,,,
1235,Activity E,1970-01-01 13:00:00,14400.0
1235,,,
1235,Activity M,1970-01-01 14:00:00,18000.0
1235,,,
1235,Activity L,1970-01-01 15:00:00,21600.0
1235,,,
1235,Activity I,1970-01-01 15:00:00,21600.0
1235,,,
1235,Activity H,1970-01-01 16:00:00,25200.0
1235,,,
1236,Activity A,1970-01-01 09:00:00,0.0
1236,,,
1236,Activity C,1970-01-01 11:00:00,7200.0
1236,,,
1236,Activity E,1970-01-01 13:00:00,14400.0
1236,,,
1236,Activity K,1970-01-01 14:00:00,18000.0
1236,,,
1236,Activity I,1970-01-01 15:00:00,21600.0
1236,,,
1236,Activity L,1970-01-01 15:00:00,21600.0
1236,,,
1236,Activity H,1970-01-01 16:00:00,25200.0
1236,,,
1237,Activity A,1970-01-01 09:00:00,0.0
1237,,,
1237,Activity C,1970-01-01 11:00:00,7200.0
1237,,,
1237,Activity E,1970-01-01 13:00:00,14400.0
1237,,,
1237,Activity G,1970-01-01 14:00:00,18000.0
1237,,,
1237,Activity L,1970-01-01 15:00:00,21600.0
1237,,,
1237,Activity J,1970-01-01 15:00:00,21600.0
1237,,,
1237,Activity H,1970-01-01 16:00:00,25200.0
1237,,,
1238,Activity A,1970-01-01 09:00:00,0.0
1238,,,
1238,Activity C,1970-01-01 11:00:00,7200.0
1238,,,
1238,Activity E,1970-01-01 13:00:00,14400.0
1238,,,
1238,Activity K,1970-01-01 14:00:00,18000.0
1238,,,
1238,Activity N,1970-01-01 15:00:00,21600.0
1238,,,
1238,Activity I,1970-01-01 15:00:00,21600.0
1238,,,
1238,Activity H,1970-01-01 16:00:00,25200.0
1238,,,
1239,Activity A,1970-01-01 09:00:00,0.0
1239,,,
1239,Activity C,1970-01-01 11:00:00,7200.0
1239,,,
1239,Activity E,1970-01-01 13:00:00,14400.0
1239,,,
1239,Activity G,1970-01-01 14:00:00,18000.0
1239,,,
1239,Activity L,1970-01-01 15:00:00,21600.0
1239,,,
1239,Activity J,1970-01-01 15:00:00,21600.0
1239,,,
1239,Activity H,1970-01-01 16:00:00,25200.0
1239,,,
1240,Activity A,1970-01-01 09:00:00,0.0
1240,,,
1240,Activity C,1970-01-01 11:00:00,7200.0
1240,,,
1240,Activity E,1970-01-01 13:00:00,14400.0
1240,,,
1240,Activity G,1970-01-01 14:00:00,18000.0
1240,,,
1240,Activity N,1970-01-01 15:00:00,21600.0
1240,,,
1240,Activity J,1970-01-01 15:00:00,21600.0
1240,,,
1240,Activity H,1970-01-01 16:00:00,25200.0
1240,,,
1241,Activity A,1970-01-01 09:00:00,0.0
1241,,,
1241,Activity C,1970-01-01 11:00:00,7200.0
1241,,,
1241,Activity E,1970-01-01 13:00:00,14400.0
1241,,,
1241,Activity M,1970-01-01 14:00:00,18000.0
1241,,,
1241,Activity L,1970-01-01 15:00:00,21600.0
1241,,,
1241,Activity J,1970-01-01 15:00:00,21600.0
1241,,,
1241,Activity H,1970-01-01 16:00:00,25200.0
1241,,,
1242,Activity A,1970-01-01 09:00:00,0.0
1242,,,
1242,Activity C,1970-01-01 11:00:00,7200.0
1242,,,
1242,Activity E,1970-01-01 13:00:00,14400.0
1242,,,
1242,Activity K,1970-01-01 14:00:00,18000.0
1242,,,
1242,Activity N,1970-01-01 15:00:00,21600.0
1242,,,
1242,Activity J,1970-01-01 15:00:00,21600.0
1242,,,
1242,Activity H,1970-01-01 16:00:00,25200.0
1242,,,
1243,Activity A,1970-01-01 09:00:00,0.0
1243,,,
1243,Activity C,1970-01-01 11:00:00,7200.0
1243,,,
1243,Activity E,1970-01-01 13:00:00,14400.0
1243,,,
1243,Activity M,1970-01-01 14:00:00,18000.0
1243,,,
1243,Activity L,1970-01-01 15:00:00,21600.0
1243,,,
1243,Activity J,1970-01-01 15:00:00,21600.0
1243,,,
1243,Activity H,1970-01-01 16:00:00,25200.0
1243,,,
1244,Activity A,1970-01-01 09:00:00,0.0
1244,,,
1244,Activity C,1970-01-01 11:00:00,7200.0
1244,,,
1244,Activity E,1970-01-01 13:00:00,14400.0
1244,,,
1244,Activity G,1970-01-01 14:00:00,18000.0
1244,,,
1244,Activity N,1970-01-01 15:00:00,21600.0
1244,,,
1244,Activity J,1970-01-01 15:00:00,21600.0
1244,,,
1244,Activity H,1970-01-01 16:00:00,25200.0
1244,,,
1245,Activity A,1970-01-01 09:00:00,0.0
1245,,,
1245,Activity C,1970-01-01 11:00:00,7200.0
1245,,,
1245,Activity E,1970-01-01 13:00:00,14400.0
1245,,,
1245,Activity M,1970-01-01 14:00:00,18000.0
1245,,,
1245,Activity J,1970-01-01 15:00:00,21600.0
1245,,,
1245,Activity N,1970-01-01 15:00:00,21600.0
1245,,,
1245,Activity H,1970-01-01 16:00:00,25200.0
1245,,,
1246,Activity A,1970-01-01 09:00:00,0.0
1246,,,
1246,Activity C,1970-01-01 11:00:00,7200.0
1246,,,
1246,Activity E,1970-01-01 13:00:00,14400.0
1246,,,
1246,Activity M,1970-01-01 14:00:00,18000.0
1246,,,
1246,Activity J,1970-01-01 15:00:00,21600.0
1246,,,
1246,Activity N,1970-01-01 15:00:00,21600.0
1246,,,
1246,Activity H,1970-01-01 16:00:00,25200.0
1246,,,
1247,Activity A,1970-01-01 09:00:00,0.0
1247,,,
1247,Activity C,1970-01-01 11:00:00,7200.0
1247,,,
1247,Activity E,1970-01-01 13:00:00,14400.0
1247,,,
1247,Activity G,1970-01-01 14:00:00,18000.0
1247,,,
1247,Activity N,1970-01-01 15:00:00,21600.0
1247,,,
1247,Activity I,1970-01-01 15:00:00,21600.0
1247,,,
1247,Activity H,1970-01-01 16:00:00,25200.0
1247,,,
1248,Activity A,1970-01-01 09:00:00,0.0
1248,,,
1248,Activity C,1970-01-01 11:00:00,7200.0
1248,,,
1248,Activity E,1970-01-01 13:00:00,14400.0
1248,,,
1248,Activity M,1970-01-01 14:00:00,18000.0
1248,,,
1248,Activity L,1970-01-01 15:00:00,21600.0
1248,,,
1248,Activity J,1970-01-01 15:00:00,21600.0
1248,,,
1248,Activity H,1970-01-01 16:00:00,25200.0
1248,,,
1249,Activity A,1970-01-01 09:00:00,0.0
1249,,,
1249,Activity C,1970-01-01 11:00:00,7200.0
1249,,,
1249,Activity E,1970-01-01 13:00:00,14400.0
1249,,,
1249,Activity M,1970-01-01 14:00:00,18000.0
1249,,,
1249,Activity L,1970-01-01 15:00:00,21600.0
1249,,,
1249,Activity J,1970-01-01 15:00:00,21600.0
1249,,,
1249,Activity H,1970-01-01 16:00:00,25200.0
1249,,,
1250,Activity A,1970-01-01 09:00:00,0.0
1250,,,
1250,Activity C,1970-01-01 11:00:00,7200.0
1250,,,
1250,Activity E,1970-01-01 13:00:00,14400.0
1250,,,
1250,Activity G,1970-01-01 14:00:00,18000.0
1250,,,
1250,Activity L,1970-01-01 15:00:00,21600.0
1250,,,
1250,Activity I,1970-01-01 15:00:00,21600.0
1250,,,
1250,Activity H,1970-01-01 16:00:00,25200.0
1250,,,
1251,Activity A,1970-01-01 09:00:00,0.0
1251,,,
1251,Activity C,1970-01-01 11:00:00,7200.0
1251,,,
1251,Activity E,1970-01-01 13:00:00,14400.0
1251,,,
1251,Activity M,1970-01-01 14:00:00,18000.0
1251,,,
1251,Activity I,1970-01-01 15:00:00,21600.0
1251,,,
1251,Activity N,1970-01-01 15:00:00,21600.0
1251,,,
1251,Activity H,1970-01-01 16:00:00,25200.0
1251,,,
1252,Activity A,1970-01-01 09:00:00,0.0
1252,,,
1252,Activity C,1970-01-01 11:00:00,7200.0
1252,,,
1252,Activity E,1970-01-01 13:00:00,14400.0
1252,,,
1252,Activity M,1970-01-01 14:00:00,18000.0
1252,,,
1252,Activity I,1970-01-01 15:00:00,21600.0
1252,,,
1252,Activity N,1970-01-01 15:00:00,21600.0
1252,,,
1252,Activity H,1970-01-01 16:00:00,25200.0
1252,,,
1253,Activity A,1970-01-01 09:00:00,0.0
1253,,,
1253,Activity C,1970-01-01 11:00:00,7200.0
1253,,,
1253,Activity E,1970-01-01 13:00:00,14400.0
1253,,,
1253,Activity K,1970-01-01 14:00:00,18000.0
1253,,,
1253,Activity I,1970-01-01 15:00:00,21600.0
1253,,,
1253,Activity L,1970-01-01 15:00:00,21600.0
1253,,,
1253,Activity H,1970-01-01 16:00:00,25200.0
1253,,,
1254,Activity A,1970-01-01 09:00:00,0.0
1254,,,
1254,Activity C,1970-01-01 11:00:00,7200.0
1254,,,
1254,Activity E,1970-01-01 13:00:00,14400.0
1254,,,
1254,Activity G,1970-01-01 14:00:00,18000.0
1254,,,
1254,Activity N,1970-01-01 15:00:00,21600.0
1254,,,
1254,Activity I,1970-01-01 15:00:00,21600.0
1254,,,
1254,Activity H,1970-01-01 16:00:00,25200.0
1254,,,
1255,Activity A,1970-01-01 09:00:00,0.0
1255,,,
1255,Activity C,1970-01-01 11:00:00,7200.0
1255,,,
1255,Activity E,1970-01-01 13:00:00,14400.0
1255,,,
1255,Activity M,1970-01-01 14:00:00,18000.0
1255,,,
1255,Activity L,1970-01-01 15:00:00,21600.0
1255,,,
1255,Activity I,1970-01-01 15:00:00,21600.0
1255,,,
1255,Activity H,1970-01-01 16:00:00,25200.0
1255,,,
1256,Activity A,1970-01-01 09:00:00,0.0
1256,,,
1256,Activity C,1970-01-01 11:00:00,7200.0
1256,,,
1256,Activity E,1970-01-01 13:00:00,14400.0
1256,,,
1256,Activity G,1970-01-01 14:00:00,18000.0
1256,,,
1256,Activity L,1970-01-01 15:00:00,21600.0
1256,,,
1256,Activity J,1970-01-01 15:00:00,21600.0
1256,,,
1256,Activity H,1970-01-01 16:00:00,25200.0
1256,,,
1257,Activity A,1970-01-01 09:00:00,0.0
1257,,,
1257,Activity C,1970-01-01 11:00:00,7200.0
1257,,,
1257,Activity E,1970-01-01 13:00:00,14400.0
1257,,,
1257,Activity K,1970-01-01 14:00:00,18000.0
1257,,,
1257,Activity N,1970-01-01 15:00:00,21600.0
1257,,,
1257,Activity J,1970-01-01 15:00:00,21600.0
1257,,,
1257,Activity H,1970-01-01 16:00:00,25200.0
1257,,,
1258,Activity A,1970-01-01 09:00:00,0.0
1258,,,
1258,Activity C,1970-01-01 11:00:00,7200.0
1258,,,
1258,Activity E,1970-01-01 13:00:00,14400.0
1258,,,
1258,Activity K,1970-01-01 14:00:00,18000.0
1258,,,
1258,Activity N,1970-01-01 15:00:00,21600.0
1258,,,
1258,Activity J,1970-01-01 15:00:00,21600.0
1258,,,
1258,Activity H,1970-01-01 16:00:00,25200.0
1258,,,
1259,Activity A,1970-01-01 09:00:00,0.0
1259,,,
1259,Activity C,1970-01-01 11:00:00,7200.0
1259,,,
1259,Activity E,1970-01-01 13:00:00,14400.0
1259,,,
1259,Activity M,1970-01-01 14:00:00,18000.0
1259,,,
1259,Activity J,1970-01-01 15:00:00,21600.0
1259,,,
1259,Activity N,1970-01-01 15:00:00,21600.0
1259,,,
1259,Activity H,1970-01-01 16:00:00,25200.0
1259,,,
1260,Activity A,1970-01-01 09:00:00,0.0
1260,,,
1260,Activity C,1970-01-01 11:00:00,7200.0
1260,,,
1260,Activity E,1970-01-01 13:00:00,14400.0
1260,,,
1260,Activity K,1970-01-01 14:00:00,18000.0
1260,,,
1260,Activity I,1970-01-01 15:00:00,21600.0
1260,,,
1260,Activity L,1970-01-01 15:00:00,21600.0
1260,,,
1260,Activity H,1970-01-01 16:00:00,25200.0
1260,,,
1261,Activity A,1970-01-01 09:00:00,0.0
1261,,,
1261,Activity C,1970-01-01 11:00:00,7200.0
1261,,,
1261,Activity E,1970-01-01 13:00:00,14400.0
1261,,,
1261,Activity K,1970-01-01 14:00:00,18000.0
1261,,,
1261,Activity N,1970-01-01 15:00:00,21600.0
1261,,,
1261,Activity I,1970-01-01 15:00:00,21600.0
1261,,,
1261,Activity H,1970-01-01 16:00:00,25200.0
1261,,,
1262,Activity A,1970-01-01 09:00:00,0.0
1262,,,
1262,Activity C,1970-01-01 11:00:00,7200.0
1262,,,
1262,Activity E,1970-01-01 13:00:00,14400.0
1262,,,
1262,Activity M,1970-01-01 14:00:00,18000.0
1262,,,
1262,Activity I,1970-01-01 15:00:00,21600.0
1262,,,
1262,Activity N,1970-01-01 15:00:00,21600.0
1262,,,
1262,Activity H,1970-01-01 16:00:00,25200.0
1262,,,
1263,Activity A,1970-01-01 09:00:00,0.0
1263,,,
1263,Activity C,1970-01-01 11:00:00,7200.0
1263,,,
1263,Activity E,1970-01-01 13:00:00,14400.0
1263,,,
